"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2020-10-29","510","516","509","510","-0.78","9566"
"AIL","2020-10-28","516","516","507","514","1.18","14532"
"AIL","2020-10-22","505","515","505","508","-0.97","3850"
"AIL","2020-10-21","504","518","504","513","0.98","6324"
"AIL","2020-10-20","502","513","502","508","0.59","6590"
"AIL","2020-10-19","501","508","501","505","0.80","4935"
"AIL","2020-10-18","500","509","500","501","-0.40","4979"
"AIL","2020-10-15","500","510","500","503","0.20","8098"
"AIL","2020-10-14","501","505","501","502","-0.79","7213"
"AIL","2020-10-13","506","509","505","506","0.00","8654"
"AIL","2020-10-12","508","511","503","506","-0.39","9407"
"AIL","2020-10-11","507","513","507","508","-0.97","9868"
"AIL","2020-10-08","513","520","513","513","-0.39","11418"
"AIL","2020-10-07","514","518","511","515","0.19","15547"
"AIL","2020-10-06","519","519","511","514","-0.77","10465"
"AIL","2020-10-05","515","521","515","518","-0.38","18525"
"AIL","2020-10-04","518","532","517","520","0.39","21052"
"AIL","2020-10-01","506","522","502","518","2.17","19929"
"AIL","2020-09-30","509","512","505","507","-0.39","13257"
"AIL","2020-09-29","508","513","507","509","-0.39","9262"
"AIL","2020-09-28","510","514","508","511","0.20","10435"
"AIL","2020-09-27","517","517","510","510","-1.35","17625"
"AIL","2020-09-24","511","518","511","517","0.19","10790"
"AIL","2020-09-23","508","520","508","516","0.39","10739"
"AIL","2020-09-22","520","520","513","513","-1.35","25906"
"AIL","2020-09-21","530","530","509","520","0.39","20615"
"AIL","2020-09-20","525","530","516","518","-1.15","16959"
"AIL","2020-09-17","534","534","520","524","0.00","17423"
"AIL","2020-09-16","549","549","515","524","0.19","15416"
"AIL","2020-09-15","522","528","520","523","-0.95","14286"
"AIL","2020-09-14","559","559","524","528","-0.94","32234"
"AIL","2020-09-13","520","540","516","533","1.52","44499"
"AIL","2020-09-10","540","540","516","525","1.55","23725"
"AIL","2020-09-09","505","518","505","517","0.98","19878"
"AIL","2020-09-08","530","530","500","512","0.20","15173"
"AIL","2020-09-07","510","512","502","511","-0.78","20247"
"AIL","2020-09-06","530","540","508","515","0.00","28580"
"AIL","2020-09-03","518","518","507","515","-0.77","24019"
"AIL","2020-09-02","533","537","508","519","-1.70","58298"
"AIL","2020-08-31","513","535","513","528","2.92","69684"
"AIL","2020-08-30","515","515","506","513","-0.39","17340"
"AIL","2020-08-27","530","535","512","515","-1.90","32244"
"AIL","2020-08-26","513","532","513","525","1.16","47088"
"AIL","2020-08-25","501","521","500","519","3.18","54317"
"AIL","2020-08-24","484","504","482","503","4.36","40762"
"AIL","2020-08-23","475","482","471","482","0.42","16824"
"AIL","2020-08-20","477","481","474","480","0.21","10821"
"AIL","2020-08-19","510","510","477","479","-1.44","17845"
"AIL","2020-08-18","495","500","483","486","-1.22","34107"
"AIL","2020-08-17","475","493","475","492","0.00","24137"
"AIL","2020-08-16","509","509","480","492","-4.84","61448"
"AIL","2020-08-13","543","543","503","517","-4.79","78683"
"AIL","2020-08-12","575","580","540","543","-3.72","59385"
"AIL","2020-08-11","538","564","528","564","9.94","82667"
"AIL","2020-08-10","490","513","490","513","9.85","105025"
"AIL","2020-08-09","446","467","435","467","9.88","199382"
"AIL","2020-08-06","394","425","394","425","9.82","47242"
"AIL","2020-08-05","359","387","359","387","9.94","970"
"AIL","2020-08-03","326","352","326","352","10.00","530"
"AIL","2020-08-02","291","320","291","320","9.97","460"
