"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JOSHI","2020-08-13","56","61","55","61","8.93","3592"
"JOSHI","2020-08-12","57","57","55","56","-3.45","530"
"JOSHI","2020-08-11","56","58","54","58","1.75","1020"
"JOSHI","2020-08-10","59","59","55","57","-3.39","3130"
"JOSHI","2020-08-09","55","59","55","59","5.36","900"
"JOSHI","2020-08-06","58","58","55","56","-1.75","1010"
"JOSHI","2020-08-05","60","60","57","57","-6.56","1551"
"JOSHI","2020-08-03","64","65","59","61","-6.15","2915"
"JOSHI","2020-08-02","75","76","65","65","-9.72","8085"
"JOSHI","2020-07-30","69","72","69","72","9.09","3200"
"JOSHI","2020-07-29","61","66","61","66","10.00","5190"
"JOSHI","2020-07-28","56","60","56","60","9.09","2450"
"JOSHI","2020-07-27","51","55","51","55","10.00","3793"
"JOSHI","2020-07-26","45.28","50","45.28","50","8.23","1180"
"JOSHI","2020-07-23","48","48.96","46.1","46.2","-3.75","2120"
"JOSHI","2020-07-22","50","50","48","48","-5.88","910"
"JOSHI","2020-07-21","50","52","49.01","51","2.04","1440"
"JOSHI","2020-07-20","49","49.98","48","49.98","-0.04","340"
"JOSHI","2020-07-16","50","51","49","50","0.00","505"
"JOSHI","2020-07-15","50","51","49","50","-1.96","480"
"JOSHI","2020-07-14","51","51","49","51","2.00","650"
"JOSHI","2020-07-13","50","51","50","50","-1.96","1200"
